      xx/10.          rhoa          temp           vel      vel*rhoa
 3.48750E+01   2.08887E+00   1.07126E+00   5.43356E-01   1.13500E+00
 3.49250E+01   2.08890E+00   1.07126E+00   5.43367E-01   1.13504E+00
 3.49750E+01   2.08895E+00   1.07127E+00   5.43386E-01   1.13511E+00
 3.50250E+01   2.08902E+00   1.07127E+00   5.43412E-01   1.13520E+00
 3.50750E+01   2.08910E+00   1.07128E+00   5.43445E-01   1.13531E+00
 3.51250E+01   2.08919E+00   1.07129E+00   5.43486E-01   1.13544E+00
 3.51750E+01   2.08929E+00   1.07130E+00   5.43534E-01   1.13560E+00
 3.52250E+01   2.08940E+00   1.07131E+00   5.43589E-01   1.13577E+00
 3.52750E+01   2.08953E+00   1.07133E+00   5.43650E-01   1.13597E+00
 3.53250E+01   2.08966E+00   1.07134E+00   5.43718E-01   1.13619E+00
 3.53750E+01   2.08981E+00   1.07136E+00   5.43792E-01   1.13642E+00
 3.54250E+01   2.08996E+00   1.07138E+00   5.43872E-01   1.13667E+00
 3.54750E+01   2.09013E+00   1.07140E+00   5.43958E-01   1.13694E+00
 3.55250E+01   2.09030E+00   1.07143E+00   5.44049E-01   1.13723E+00
 3.55750E+01   2.09049E+00   1.07145E+00   5.44146E-01   1.13753E+00
 3.56250E+01   2.09068E+00   1.07148E+00   5.44248E-01   1.13785E+00
 3.56750E+01   2.09088E+00   1.07150E+00   5.44354E-01   1.13818E+00
 3.57250E+01   2.09108E+00   1.07153E+00   5.44465E-01   1.13852E+00
 3.57750E+01   2.09130E+00   1.07156E+00   5.44579E-01   1.13888E+00
 3.58250E+01   2.09151E+00   1.07159E+00   5.44697E-01   1.13924E+00
 3.58750E+01   2.09174E+00   1.07162E+00   5.44819E-01   1.13962E+00
 3.59250E+01   2.09197E+00   1.07166E+00   5.44944E-01   1.14001E+00
 3.59750E+01   2.09221E+00   1.07169E+00   5.45072E-01   1.14040E+00
 3.60250E+01   2.09245E+00   1.07172E+00   5.45202E-01   1.14081E+00
 3.60750E+01   2.09269E+00   1.07176E+00   5.45335E-01   1.14122E+00
 3.61250E+01   2.09294E+00   1.07179E+00   5.45469E-01   1.14163E+00
 3.61750E+01   2.09319E+00   1.07183E+00   5.45606E-01   1.14205E+00
 3.62250E+01   2.09344E+00   1.07187E+00   5.45744E-01   1.14248E+00
 3.62750E+01   2.09369E+00   1.07190E+00   5.45883E-01   1.14291E+00
 3.63250E+01   2.09395E+00   1.07194E+00   5.46022E-01   1.14334E+00
 3.63750E+01   2.09420E+00   1.07198E+00   5.46163E-01   1.14377E+00
 3.64250E+01   2.09445E+00   1.07201E+00   5.46303E-01   1.14421E+00
 3.64750E+01   2.09471E+00   1.07205E+00   5.46444E-01   1.14464E+00
 3.65250E+01   2.09496E+00   1.07209E+00   5.46583E-01   1.14507E+00
 3.65750E+01   2.09521E+00   1.07213E+00   5.46722E-01   1.14550E+00
 3.66250E+01   2.09546E+00   1.07216E+00   5.46860E-01   1.14592E+00
 3.66750E+01   2.09571E+00   1.07220E+00   5.46997E-01   1.14634E+00
 3.67250E+01   2.09595E+00   1.07224E+00   5.47131E-01   1.14676E+00
 3.67750E+01   2.09619E+00   1.07227E+00   5.47264E-01   1.14717E+00
 3.68250E+01   2.09642E+00   1.07231E+00   5.47394E-01   1.14757E+00
 3.68750E+01   2.09665E+00   1.07234E+00   5.47522E-01   1.14796E+00
 3.69250E+01   2.09687E+00   1.07237E+00   5.47647E-01   1.14834E+00
 3.69750E+01   2.09709E+00   1.07241E+00   5.47768E-01   1.14872E+00
 3.70250E+01   2.09730E+00   1.07244E+00   5.47886E-01   1.14908E+00
 3.70750E+01   2.09750E+00   1.07247E+00   5.48000E-01   1.14943E+00
 3.71250E+01   2.09770E+00   1.07250E+00   5.48110E-01   1.14977E+00
 3.71750E+01   2.09788E+00   1.07253E+00   5.48216E-01   1.15009E+00
 3.72250E+01   2.09806E+00   1.07256E+00   5.48318E-01   1.15041E+00
 3.72750E+01   2.09823E+00   1.07259E+00   5.48415E-01   1.15070E+00
 3.73250E+01   2.09839E+00   1.07261E+00   5.48506E-01   1.15098E+00
 3.73750E+01   2.09854E+00   1.07264E+00   5.48593E-01   1.15124E+00
 3.74250E+01   2.09868E+00   1.07266E+00   5.48673E-01   1.15149E+00
 3.74750E+01   2.09881E+00   1.07268E+00   5.48748E-01   1.15172E+00
 3.75250E+01   2.09893E+00   1.07270E+00   5.48818E-01   1.15193E+00
 3.75750E+01   2.09904E+00   1.07272E+00   5.48881E-01   1.15213E+00
 3.76250E+01   2.09914E+00   1.07274E+00   5.48938E-01   1.15230E+00
 3.76750E+01   2.09923E+00   1.07275E+00   5.48989E-01   1.15245E+00
 3.77250E+01   2.09930E+00   1.07277E+00   5.49034E-01   1.15259E+00
 3.77750E+01   2.09936E+00   1.07278E+00   5.49071E-01   1.15270E+00
 3.78250E+01   2.09941E+00   1.07279E+00   5.49102E-01   1.15279E+00
 3.78750E+01   2.09945E+00   1.07280E+00   5.49127E-01   1.15287E+00
 3.79250E+01   2.09948E+00   1.07280E+00   5.49144E-01   1.15292E+00
 3.79750E+01   2.09949E+00   1.07281E+00   5.49155E-01   1.15295E+00
 3.80250E+01   2.09949E+00   1.07281E+00   5.49159E-01   1.15296E+00
 3.80750E+01   2.09948E+00   1.07281E+00   5.49156E-01   1.15294E+00
 3.81250E+01   2.09946E+00   1.07281E+00   5.49146E-01   1.15291E+00
 3.81750E+01   2.09942E+00   1.07281E+00   5.49129E-01   1.15285E+00
 3.82250E+01   2.09937E+00   1.07281E+00   5.49105E-01   1.15278E+00
 3.82750E+01   2.09931E+00   1.07280E+00   5.49074E-01   1.15268E+00
 3.83250E+01   2.09924E+00   1.07279E+00   5.49037E-01   1.15256E+00
 3.83750E+01   2.09915E+00   1.07279E+00   5.48993E-01   1.15242E+00
 3.84250E+01   2.09906E+00   1.07277E+00   5.48942E-01   1.15226E+00
 3.84750E+01   2.09895E+00   1.07276E+00   5.48885E-01   1.15208E+00
 3.85250E+01   2.09883E+00   1.07275E+00   5.48821E-01   1.15188E+00
 3.85750E+01   2.09870E+00   1.07273E+00   5.48751E-01   1.15166E+00
 3.86250E+01   2.09856E+00   1.07271E+00   5.48676E-01   1.15143E+00
 3.86750E+01   2.09841E+00   1.07269E+00   5.48595E-01   1.15118E+00
 3.87250E+01   2.09825E+00   1.07267E+00   5.48508E-01   1.15091E+00
 3.87750E+01   2.09808E+00   1.07265E+00   5.48416E-01   1.15062E+00
 3.88250E+01   2.09790E+00   1.07263E+00   5.48320E-01   1.15032E+00
 3.88750E+01   2.09772E+00   1.07260E+00   5.48219E-01   1.15001E+00
 3.89250E+01   2.09753E+00   1.07258E+00   5.48113E-01   1.14968E+00
 3.89750E+01   2.09733E+00   1.07255E+00   5.48003E-01   1.14934E+00
 3.90250E+01   2.09712E+00   1.07252E+00   5.47890E-01   1.14899E+00
 3.90750E+01   2.09691E+00   1.07249E+00   5.47773E-01   1.14863E+00
 3.91250E+01   2.09669E+00   1.07246E+00   5.47653E-01   1.14826E+00
 3.91750E+01   2.09647E+00   1.07243E+00   5.47530E-01   1.14788E+00
 3.92250E+01   2.09625E+00   1.07240E+00   5.47406E-01   1.14750E+00
 3.92750E+01   2.09602E+00   1.07237E+00   5.47279E-01   1.14711E+00
 3.93250E+01   2.09579E+00   1.07234E+00   5.47151E-01   1.14671E+00
 3.93750E+01   2.09556E+00   1.07230E+00   5.47021E-01   1.14632E+00
 3.94250E+01   2.09533E+00   1.07227E+00   5.46891E-01   1.14591E+00
 3.94750E+01   2.09509E+00   1.07224E+00   5.46760E-01   1.14551E+00
 3.95250E+01   2.09486E+00   1.07220E+00   5.46629E-01   1.14511E+00
 3.95750E+01   2.09463E+00   1.07217E+00   5.46499E-01   1.14471E+00
 3.96250E+01   2.09440E+00   1.07214E+00   5.46369E-01   1.14431E+00
 3.96750E+01   2.09417E+00   1.07210E+00   5.46240E-01   1.14392E+00
 3.97250E+01   2.09394E+00   1.07207E+00   5.46113E-01   1.14353E+00
 3.97750E+01   2.09372E+00   1.07204E+00   5.45987E-01   1.14314E+00
 3.98250E+01   2.09350E+00   1.07200E+00   5.45863E-01   1.14277E+00
 3.98750E+01   2.09329E+00   1.07197E+00   5.45742E-01   1.14240E+00
 3.99250E+01   2.09308E+00   1.07194E+00   5.45623E-01   1.14203E+00
 3.99750E+01   2.09288E+00   1.07191E+00   5.45507E-01   1.14168E+00
 4.00250E+01   2.09268E+00   1.07188E+00   5.45395E-01   1.14134E+00
 4.00750E+01   2.09249E+00   1.07185E+00   5.45286E-01   1.14101E+00
 4.01250E+01   2.09231E+00   1.07182E+00   5.45181E-01   1.14069E+00
 4.01750E+01   2.09214E+00   1.07180E+00   5.45080E-01   1.14038E+00
 4.02250E+01   2.09197E+00   1.07177E+00   5.44984E-01   1.14009E+00
 4.02750E+01   2.09181E+00   1.07175E+00   5.44892E-01   1.13981E+00
 4.03250E+01   2.09166E+00   1.07172E+00   5.44806E-01   1.13955E+00
 4.03750E+01   2.09152E+00   1.07170E+00   5.44724E-01   1.13930E+00
 4.04250E+01   2.09139E+00   1.07168E+00   5.44647E-01   1.13907E+00
 4.04750E+01   2.09127E+00   1.07166E+00   5.44576E-01   1.13886E+00
 4.05250E+01   2.09116E+00   1.07164E+00   5.44511E-01   1.13866E+00
 4.05750E+01   2.09106E+00   1.07163E+00   5.44451E-01   1.13848E+00
 4.06250E+01   2.09097E+00   1.07161E+00   5.44397E-01   1.13832E+00
 4.06750E+01   2.09089E+00   1.07160E+00   5.44348E-01   1.13817E+00
 4.07250E+01   2.09082E+00   1.07158E+00   5.44306E-01   1.13805E+00
 4.07750E+01   2.09076E+00   1.07157E+00   5.44270E-01   1.13794E+00
 4.08250E+01   2.09072E+00   1.07156E+00   5.44240E-01   1.13785E+00
 4.08750E+01   2.09068E+00   1.07156E+00   5.44216E-01   1.13778E+00
 4.09250E+01   2.09065E+00   1.07155E+00   5.44198E-01   1.13773E+00
 4.09750E+01   2.09064E+00   1.07155E+00   5.44186E-01   1.13770E+00
 4.10250E+01   2.09064E+00   1.07154E+00   5.44180E-01   1.13768E+00
 4.10750E+01   2.09064E+00   1.07154E+00   5.44180E-01   1.13769E+00
 4.11250E+01   2.09066E+00   1.07154E+00   5.44186E-01   1.13771E+00
 4.11750E+01   2.09069E+00   1.07154E+00   5.44199E-01   1.13775E+00
 4.12250E+01   2.09073E+00   1.07155E+00   5.44218E-01   1.13781E+00
 4.12750E+01   2.09078E+00   1.07155E+00   5.44242E-01   1.13789E+00
 4.13250E+01   2.09084E+00   1.07156E+00   5.44272E-01   1.13799E+00
 4.13750E+01   2.09091E+00   1.07157E+00   5.44308E-01   1.13810E+00
 4.14250E+01   2.09099E+00   1.07158E+00   5.44349E-01   1.13823E+00
 4.14750E+01   2.09108E+00   1.07159E+00   5.44396E-01   1.13837E+00
 4.15250E+01   2.09117E+00   1.07160E+00   5.44447E-01   1.13853E+00
 4.15750E+01   2.09128E+00   1.07161E+00   5.44504E-01   1.13871E+00
 4.16250E+01   2.09140E+00   1.07163E+00   5.44565E-01   1.13890E+00
 4.16750E+01   2.09152E+00   1.07165E+00   5.44631E-01   1.13911E+00
 4.17250E+01   2.09165E+00   1.07166E+00   5.44702E-01   1.13933E+00
 4.17750E+01   2.09179E+00   1.07168E+00   5.44777E-01   1.13956E+00
 4.18250E+01   2.09194E+00   1.07170E+00   5.44856E-01   1.13981E+00
 4.18750E+01   2.09209E+00   1.07172E+00   5.44939E-01   1.14006E+00
 4.19250E+01   2.09225E+00   1.07174E+00   5.45026E-01   1.14033E+00
 4.19750E+01   2.09241E+00   1.07177E+00   5.45116E-01   1.14061E+00
 4.20250E+01   2.09258E+00   1.07179E+00   5.45209E-01   1.14089E+00
 4.20750E+01   2.09276E+00   1.07182E+00   5.45305E-01   1.14119E+00
 4.21250E+01   2.09294E+00   1.07184E+00   5.45403E-01   1.14150E+00
 4.21750E+01   2.09312E+00   1.07187E+00   5.45505E-01   1.14181E+00
 4.22250E+01   2.09331E+00   1.07189E+00   5.45608E-01   1.14212E+00
 4.22750E+01   2.09350E+00   1.07192E+00   5.45713E-01   1.14245E+00
 4.23250E+01   2.09369E+00   1.07195E+00   5.45820E-01   1.14278E+00
 4.23750E+01   2.09389E+00   1.07198E+00   5.45929E-01   1.14311E+00
 4.24250E+01   2.09408E+00   1.07201E+00   5.46038E-01   1.14345E+00
 4.24750E+01   2.09428E+00   1.07203E+00   5.46149E-01   1.14379E+00
 4.25250E+01   2.09448E+00   1.07206E+00   5.46260E-01   1.14413E+00
 4.25750E+01   2.09468E+00   1.07209E+00   5.46372E-01   1.14447E+00
 4.26250E+01   2.09488E+00   1.07212E+00   5.46484E-01   1.14482E+00
 4.26750E+01   2.09508E+00   1.07215E+00   5.46596E-01   1.14516E+00
 4.27250E+01   2.09527E+00   1.07218E+00   5.46707E-01   1.14550E+00
 4.27750E+01   2.09547E+00   1.07221E+00   5.46817E-01   1.14584E+00
 4.28250E+01   2.09567E+00   1.07224E+00   5.46927E-01   1.14618E+00
 4.28750E+01   2.09586E+00   1.07227E+00   5.47035E-01   1.14651E+00
 4.29250E+01   2.09605E+00   1.07230E+00   5.47143E-01   1.14684E+00
 4.29750E+01   2.09623E+00   1.07232E+00   5.47248E-01   1.14716E+00
 4.30250E+01   2.09642E+00   1.07235E+00   5.47351E-01   1.14748E+00
 4.30750E+01   2.09659E+00   1.07238E+00   5.47453E-01   1.14779E+00
 4.31250E+01   2.09677E+00   1.07241E+00   5.47552E-01   1.14809E+00
 4.31750E+01   2.09694E+00   1.07243E+00   5.47649E-01   1.14839E+00
 4.32250E+01   2.09710E+00   1.07246E+00   5.47742E-01   1.14867E+00
 4.32750E+01   2.09726E+00   1.07248E+00   5.47833E-01   1.14895E+00
 4.33250E+01   2.09741E+00   1.07250E+00   5.47920E-01   1.14921E+00
 4.33750E+01   2.09756E+00   1.07253E+00   5.48004E-01   1.14947E+00
 4.34250E+01   2.09769E+00   1.07255E+00   5.48084E-01   1.14971E+00
 4.34750E+01   2.09783E+00   1.07257E+00   5.48159E-01   1.14994E+00
 4.35250E+01   2.09795E+00   1.07259E+00   5.48231E-01   1.15016E+00
 4.35750E+01   2.09807E+00   1.07261E+00   5.48299E-01   1.15037E+00
 4.36250E+01   2.09818E+00   1.07263E+00   5.48362E-01   1.15056E+00
 4.36750E+01   2.09828E+00   1.07264E+00   5.48421E-01   1.15074E+00
 4.37250E+01   2.09837E+00   1.07266E+00   5.48476E-01   1.15090E+00
 4.37750E+01   2.09845E+00   1.07267E+00   5.48525E-01   1.15105E+00
 4.38250E+01   2.09853E+00   1.07269E+00   5.48570E-01   1.15119E+00
 4.38750E+01   2.09859E+00   1.07270E+00   5.48609E-01   1.15131E+00
 4.39250E+01   2.09865E+00   1.07271E+00   5.48643E-01   1.15141E+00
 4.39750E+01   2.09870E+00   1.07272E+00   5.48672E-01   1.15150E+00
 4.40250E+01   2.09873E+00   1.07273E+00   5.48695E-01   1.15156E+00
 4.40750E+01   2.09876E+00   1.07273E+00   5.48713E-01   1.15162E+00
 4.41250E+01   2.09878E+00   1.07274E+00   5.48725E-01   1.15166E+00
 4.41750E+01   2.09880E+00   1.07274E+00   5.48732E-01   1.15168E+00
 4.42250E+01   2.09880E+00   1.07274E+00   5.48734E-01   1.15168E+00
 4.42750E+01   2.09879E+00   1.07274E+00   5.48730E-01   1.15167E+00
 4.43250E+01   2.09877E+00   1.07274E+00   5.48721E-01   1.15164E+00
 4.43750E+01   2.09874E+00   1.07274E+00   5.48707E-01   1.15160E+00
 4.44250E+01   2.09871E+00   1.07274E+00   5.48688E-01   1.15153E+00
 4.44750E+01   2.09866E+00   1.07273E+00   5.48663E-01   1.15146E+00
 4.45250E+01   2.09860E+00   1.07272E+00   5.48633E-01   1.15136E+00
 4.45750E+01   2.09854E+00   1.07271E+00   5.48598E-01   1.15125E+00
 4.46250E+01   2.09846E+00   1.07271E+00   5.48558E-01   1.15113E+00
 4.46750E+01   2.09838E+00   1.07269E+00   5.48513E-01   1.15099E+00
 4.47250E+01   2.09829E+00   1.07268E+00   5.48463E-01   1.15083E+00
 4.47750E+01   2.09819E+00   1.07267E+00   5.48408E-01   1.15067E+00
 4.48250E+01   2.09808E+00   1.07265E+00   5.48350E-01   1.15048E+00
 4.48750E+01   2.09797E+00   1.07264E+00   5.48287E-01   1.15029E+00
 4.49250E+01   2.09784E+00   1.07262E+00   5.48220E-01   1.15008E+00
 4.49750E+01   2.09771E+00   1.07260E+00   5.48149E-01   1.14986E+00
 4.50250E+01   2.09758E+00   1.07258E+00   5.48075E-01   1.14963E+00
 4.50750E+01   2.09743E+00   1.07256E+00   5.47997E-01   1.14939E+00
 4.51250E+01   2.09728E+00   1.07254E+00   5.47917E-01   1.14913E+00
 4.51750E+01   2.09712E+00   1.07252E+00   5.47832E-01   1.14887E+00
 4.52250E+01   2.09696E+00   1.07250E+00   5.47745E-01   1.14860E+00
 4.52750E+01   2.09680E+00   1.07248E+00   5.47655E-01   1.14832E+00
 4.53250E+01   2.09663E+00   1.07245E+00   5.47563E-01   1.14803E+00
 4.53750E+01   2.09645E+00   1.07243E+00   5.47468E-01   1.14774E+00
 4.54250E+01   2.09628E+00   1.07240E+00   5.47372E-01   1.14744E+00
 4.54750E+01   2.09610E+00   1.07238E+00   5.47274E-01   1.14714E+00
 4.55250E+01   2.09592E+00   1.07235E+00   5.47175E-01   1.14683E+00
 4.55750E+01   2.09573E+00   1.07233E+00   5.47076E-01   1.14653E+00
 4.56250E+01   2.09555E+00   1.07230E+00   5.46975E-01   1.14621E+00
 4.56750E+01   2.09537E+00   1.07227E+00   5.46874E-01   1.14590E+00
 4.57250E+01   2.09518E+00   1.07225E+00   5.46773E-01   1.14559E+00
 4.57750E+01   2.09500E+00   1.07222E+00   5.46672E-01   1.14528E+00
 4.58250E+01   2.09482E+00   1.07219E+00   5.46571E-01   1.14496E+00
 4.58750E+01   2.09463E+00   1.07217E+00   5.46470E-01   1.14466E+00
 4.59250E+01   2.09445E+00   1.07214E+00   5.46371E-01   1.14435E+00
 4.59750E+01   2.09428E+00   1.07212E+00   5.46273E-01   1.14405E+00
 4.60250E+01   2.09411E+00   1.07209E+00   5.46176E-01   1.14375E+00
 4.60750E+01   2.09394E+00   1.07206E+00   5.46081E-01   1.14346E+00
 4.61250E+01   2.09377E+00   1.07204E+00   5.45987E-01   1.14317E+00
 4.61750E+01   2.09361E+00   1.07202E+00   5.45896E-01   1.14289E+00
 4.62250E+01   2.09345E+00   1.07199E+00   5.45807E-01   1.14262E+00
 4.62750E+01   2.09330E+00   1.07197E+00   5.45721E-01   1.14236E+00
 4.63250E+01   2.09316E+00   1.07195E+00   5.45637E-01   1.14210E+00
 4.63750E+01   2.09302E+00   1.07193E+00   5.45557E-01   1.14186E+00
 4.64250E+01   2.09288E+00   1.07191E+00   5.45479E-01   1.14163E+00
 4.64750E+01   2.09276E+00   1.07189E+00   5.45406E-01   1.14140E+00
 4.65250E+01   2.09264E+00   1.07187E+00   5.45335E-01   1.14119E+00
 4.65750E+01   2.09253E+00   1.07185E+00   5.45269E-01   1.14099E+00
 4.66250E+01   2.09242E+00   1.07183E+00   5.45205E-01   1.14080E+00
 4.66750E+01   2.09233E+00   1.07182E+00   5.45146E-01   1.14063E+00
 4.67250E+01   2.09224E+00   1.07180E+00   5.45091E-01   1.14046E+00
 4.67750E+01   2.09216E+00   1.07179E+00   5.45041E-01   1.14031E+00
 4.68250E+01   2.09209E+00   1.07178E+00   5.44994E-01   1.14018E+00
 4.68750E+01   2.09203E+00   1.07177E+00   5.44953E-01   1.14006E+00
 4.69250E+01   2.09197E+00   1.07176E+00   5.44916E-01   1.13995E+00
 4.69750E+01   2.09192E+00   1.07175E+00   5.44884E-01   1.13985E+00
 4.70250E+01   2.09188E+00   1.07174E+00   5.44856E-01   1.13978E+00
 4.70750E+01   2.09185E+00   1.07174E+00   5.44833E-01   1.13971E+00
 4.71250E+01   2.09183E+00   1.07173E+00   5.44815E-01   1.13966E+00
 4.71750E+01   2.09182E+00   1.07173E+00   5.44802E-01   1.13963E+00
 4.72250E+01   2.09181E+00   1.07173E+00   5.44795E-01   1.13961E+00
 4.72750E+01   2.09181E+00   1.07173E+00   5.44792E-01   1.13960E+00
 4.73250E+01   2.09182E+00   1.07173E+00   5.44794E-01   1.13961E+00
 4.73750E+01   2.09184E+00   1.07173E+00   5.44801E-01   1.13964E+00
 4.74250E+01   2.09186E+00   1.07173E+00   5.44814E-01   1.13967E+00
 4.74750E+01   2.09189E+00   1.07174E+00   5.44832E-01   1.13973E+00
 4.75250E+01   2.09193E+00   1.07175E+00   5.44855E-01   1.13980E+00
 4.75750E+01   2.09197E+00   1.07175E+00   5.44883E-01   1.13988E+00
 4.76250E+01   2.09202E+00   1.07177E+00   5.44916E-01   1.13998E+00
 4.76750E+01   2.09207E+00   1.07178E+00   5.44954E-01   1.14008E+00
 4.77250E+01   2.09213E+00   1.07180E+00   5.44998E-01   1.14020E+00
 4.77750E+01   2.09219E+00   1.07182E+00   5.45047E-01   1.14034E+00
 4.78250E+01   2.09224E+00   1.07184E+00   5.45100E-01   1.14048E+00
 4.78750E+01   2.09230E+00   1.07187E+00   5.45160E-01   1.14064E+00
 4.79250E+01   2.09236E+00   1.07190E+00   5.45225E-01   1.14080E+00
 4.79750E+01   2.09240E+00   1.07194E+00   5.45295E-01   1.14098E+00
 4.80250E+01   2.09244E+00   1.07199E+00   5.45372E-01   1.14116E+00
 4.80750E+01   2.09246E+00   1.07205E+00   5.45456E-01   1.14135E+00
 4.81250E+01   2.09246E+00   1.07212E+00   5.45548E-01   1.14154E+00
 4.81750E+01   2.09243E+00   1.07221E+00   5.45648E-01   1.14173E+00
 4.82250E+01   2.09237E+00   1.07232E+00   5.45758E-01   1.14193E+00
 4.82750E+01   2.09225E+00   1.07246E+00   5.45881E-01   1.14212E+00
 4.83250E+01   2.09207E+00   1.07263E+00   5.46019E-01   1.14231E+00
 4.83750E+01   2.09180E+00   1.07285E+00   5.46175E-01   1.14249E+00
 4.84250E+01   2.09141E+00   1.07313E+00   5.46353E-01   1.14265E+00
 4.84750E+01   2.09087E+00   1.07349E+00   5.46559E-01   1.14279E+00
 4.85250E+01   2.09015E+00   1.07394E+00   5.46802E-01   1.14290E+00
 4.85750E+01   2.08917E+00   1.07452E+00   5.47090E-01   1.14297E+00
 4.86250E+01   2.08788E+00   1.07525E+00   5.47437E-01   1.14298E+00
 4.86750E+01   2.08617E+00   1.07620E+00   5.47860E-01   1.14293E+00
 4.87250E+01   2.08394E+00   1.07741E+00   5.48380E-01   1.14279E+00
 4.87750E+01   2.08105E+00   1.07896E+00   5.49031E-01   1.14256E+00
 4.88250E+01   2.07744E+00   1.08096E+00   5.49880E-01   1.14234E+00
 4.88750E+01   2.07350E+00   1.08354E+00   5.51140E-01   1.14279E+00
 4.89250E+01   2.07250E+00   1.08696E+00   5.53781E-01   1.14771E+00
 4.89750E+01   2.09356E+00   1.09179E+00   5.62822E-01   1.17830E+00
