      xx/10.          rhoa          temp           vel      vel*rhoa
 3.48750E+01   1.87236E+00   1.10941E+00   6.36849E-01   1.19241E+00
 3.49250E+01   1.87322E+00   1.11059E+00   6.35482E-01   1.19040E+00
 3.49750E+01   1.87411E+00   1.11178E+00   6.34085E-01   1.18835E+00
 3.50250E+01   1.87505E+00   1.11298E+00   6.32661E-01   1.18627E+00
 3.50750E+01   1.87602E+00   1.11419E+00   6.31212E-01   1.18417E+00
 3.51250E+01   1.87703E+00   1.11541E+00   6.29738E-01   1.18204E+00
 3.51750E+01   1.87808E+00   1.11664E+00   6.28242E-01   1.17989E+00
 3.52250E+01   1.87916E+00   1.11788E+00   6.26726E-01   1.17772E+00
 3.52750E+01   1.88026E+00   1.11913E+00   6.25192E-01   1.17553E+00
 3.53250E+01   1.88140E+00   1.12039E+00   6.23643E-01   1.17332E+00
 3.53750E+01   1.88256E+00   1.12165E+00   6.22080E-01   1.17110E+00
 3.54250E+01   1.88374E+00   1.12293E+00   6.20506E-01   1.16887E+00
 3.54750E+01   1.88495E+00   1.12421E+00   6.18923E-01   1.16664E+00
 3.55250E+01   1.88617E+00   1.12549E+00   6.17334E-01   1.16440E+00
 3.55750E+01   1.88740E+00   1.12679E+00   6.15741E-01   1.16215E+00
 3.56250E+01   1.88865E+00   1.12808E+00   6.14148E-01   1.15991E+00
 3.56750E+01   1.88990E+00   1.12938E+00   6.12556E-01   1.15767E+00
 3.57250E+01   1.89115E+00   1.13068E+00   6.10968E-01   1.15543E+00
 3.57750E+01   1.89240E+00   1.13199E+00   6.09386E-01   1.15321E+00
 3.58250E+01   1.89365E+00   1.13329E+00   6.07814E-01   1.15099E+00
 3.58750E+01   1.89490E+00   1.13460E+00   6.06254E-01   1.14879E+00
 3.59250E+01   1.89613E+00   1.13590E+00   6.04708E-01   1.14660E+00
 3.59750E+01   1.89735E+00   1.13721E+00   6.03178E-01   1.14444E+00
 3.60250E+01   1.89855E+00   1.13851E+00   6.01668E-01   1.14230E+00
 3.60750E+01   1.89973E+00   1.13981E+00   6.00178E-01   1.14018E+00
 3.61250E+01   1.90089E+00   1.14111E+00   5.98712E-01   1.13808E+00
 3.61750E+01   1.90202E+00   1.14240E+00   5.97271E-01   1.13602E+00
 3.62250E+01   1.90312E+00   1.14369E+00   5.95856E-01   1.13399E+00
 3.62750E+01   1.90419E+00   1.14497E+00   5.94471E-01   1.13198E+00
 3.63250E+01   1.90522E+00   1.14625E+00   5.93116E-01   1.13002E+00
 3.63750E+01   1.90622E+00   1.14752E+00   5.91793E-01   1.12809E+00
 3.64250E+01   1.90718E+00   1.14878E+00   5.90503E-01   1.12620E+00
 3.64750E+01   1.90810E+00   1.15004E+00   5.89248E-01   1.12434E+00
 3.65250E+01   1.90898E+00   1.15129E+00   5.88028E-01   1.12253E+00
 3.65750E+01   1.90981E+00   1.15253E+00   5.86844E-01   1.12076E+00
 3.66250E+01   1.91060E+00   1.15376E+00   5.85697E-01   1.11903E+00
 3.66750E+01   1.91134E+00   1.15498E+00   5.84588E-01   1.11735E+00
 3.67250E+01   1.91204E+00   1.15619E+00   5.83518E-01   1.11571E+00
 3.67750E+01   1.91268E+00   1.15739E+00   5.82485E-01   1.11411E+00
 3.68250E+01   1.91328E+00   1.15858E+00   5.81492E-01   1.11256E+00
 3.68750E+01   1.91384E+00   1.15976E+00   5.80537E-01   1.11105E+00
 3.69250E+01   1.91434E+00   1.16093E+00   5.79621E-01   1.10959E+00
 3.69750E+01   1.91479E+00   1.16209E+00   5.78743E-01   1.10817E+00
 3.70250E+01   1.91520E+00   1.16323E+00   5.77903E-01   1.10680E+00
 3.70750E+01   1.91556E+00   1.16437E+00   5.77101E-01   1.10547E+00
 3.71250E+01   1.91587E+00   1.16549E+00   5.76337E-01   1.10419E+00
 3.71750E+01   1.91614E+00   1.16660E+00   5.75609E-01   1.10295E+00
 3.72250E+01   1.91636E+00   1.16770E+00   5.74918E-01   1.10175E+00
 3.72750E+01   1.91653E+00   1.16878E+00   5.74261E-01   1.10059E+00
 3.73250E+01   1.91667E+00   1.16986E+00   5.73640E-01   1.09948E+00
 3.73750E+01   1.91676E+00   1.17092E+00   5.73052E-01   1.09840E+00
 3.74250E+01   1.91681E+00   1.17197E+00   5.72497E-01   1.09737E+00
 3.74750E+01   1.91682E+00   1.17300E+00   5.71975E-01   1.09637E+00
 3.75250E+01   1.91679E+00   1.17403E+00   5.71483E-01   1.09541E+00
 3.75750E+01   1.91672E+00   1.17504E+00   5.71021E-01   1.09449E+00
 3.76250E+01   1.91662E+00   1.17604E+00   5.70589E-01   1.09360E+00
 3.76750E+01   1.91648E+00   1.17703E+00   5.70184E-01   1.09275E+00
 3.77250E+01   1.91631E+00   1.17800E+00   5.69806E-01   1.09192E+00
 3.77750E+01   1.91611E+00   1.17896E+00   5.69453E-01   1.09113E+00
 3.78250E+01   1.91587E+00   1.17991E+00   5.69125E-01   1.09037E+00
 3.78750E+01   1.91561E+00   1.18085E+00   5.68821E-01   1.08964E+00
 3.79250E+01   1.91533E+00   1.18177E+00   5.68539E-01   1.08894E+00
 3.79750E+01   1.91501E+00   1.18268E+00   5.68278E-01   1.08826E+00
 3.80250E+01   1.91467E+00   1.18358E+00   5.68038E-01   1.08761E+00
 3.80750E+01   1.91431E+00   1.18447E+00   5.67817E-01   1.08698E+00
 3.81250E+01   1.91393E+00   1.18534E+00   5.67615E-01   1.08637E+00
 3.81750E+01   1.91352E+00   1.18620E+00   5.67429E-01   1.08579E+00
 3.82250E+01   1.91310E+00   1.18705E+00   5.67260E-01   1.08522E+00
 3.82750E+01   1.91265E+00   1.18789E+00   5.67106E-01   1.08468E+00
 3.83250E+01   1.91219E+00   1.18871E+00   5.66967E-01   1.08415E+00
 3.83750E+01   1.91172E+00   1.18953E+00   5.66840E-01   1.08364E+00
 3.84250E+01   1.91122E+00   1.19033E+00   5.66726E-01   1.08314E+00
 3.84750E+01   1.91072E+00   1.19112E+00   5.66623E-01   1.08266E+00
 3.85250E+01   1.91020E+00   1.19189E+00   5.66531E-01   1.08219E+00
 3.85750E+01   1.90967E+00   1.19266E+00   5.66448E-01   1.08173E+00
 3.86250E+01   1.90913E+00   1.19341E+00   5.66374E-01   1.08128E+00
 3.86750E+01   1.90858E+00   1.19415E+00   5.66308E-01   1.08084E+00
 3.87250E+01   1.90801E+00   1.19487E+00   5.66249E-01   1.08041E+00
 3.87750E+01   1.90744E+00   1.19559E+00   5.66197E-01   1.07999E+00
 3.88250E+01   1.90687E+00   1.19629E+00   5.66151E-01   1.07957E+00
 3.88750E+01   1.90628E+00   1.19699E+00   5.66110E-01   1.07916E+00
 3.89250E+01   1.90569E+00   1.19767E+00   5.66073E-01   1.07876E+00
 3.89750E+01   1.90509E+00   1.19833E+00   5.66039E-01   1.07835E+00
 3.90250E+01   1.90448E+00   1.19899E+00   5.66008E-01   1.07795E+00
 3.90750E+01   1.90387E+00   1.19963E+00   5.65980E-01   1.07755E+00
 3.91250E+01   1.90325E+00   1.20027E+00   5.65954E-01   1.07715E+00
 3.91750E+01   1.90263E+00   1.20089E+00   5.65928E-01   1.07675E+00
 3.92250E+01   1.90201E+00   1.20150E+00   5.65904E-01   1.07635E+00
 3.92750E+01   1.90138E+00   1.20210E+00   5.65880E-01   1.07595E+00
 3.93250E+01   1.90075E+00   1.20268E+00   5.65855E-01   1.07555E+00
 3.93750E+01   1.90012E+00   1.20326E+00   5.65830E-01   1.07515E+00
 3.94250E+01   1.89948E+00   1.20382E+00   5.65804E-01   1.07474E+00
 3.94750E+01   1.89885E+00   1.20437E+00   5.65777E-01   1.07432E+00
 3.95250E+01   1.89821E+00   1.20491E+00   5.65748E-01   1.07391E+00
 3.95750E+01   1.89756E+00   1.20544E+00   5.65716E-01   1.07348E+00
 3.96250E+01   1.89692E+00   1.20596E+00   5.65682E-01   1.07305E+00
 3.96750E+01   1.89628E+00   1.20647E+00   5.65645E-01   1.07262E+00
 3.97250E+01   1.89563E+00   1.20696E+00   5.65605E-01   1.07218E+00
 3.97750E+01   1.89498E+00   1.20745E+00   5.65561E-01   1.07173E+00
 3.98250E+01   1.89433E+00   1.20792E+00   5.65514E-01   1.07127E+00
 3.98750E+01   1.89369E+00   1.20838E+00   5.65463E-01   1.07081E+00
 3.99250E+01   1.89304E+00   1.20884E+00   5.65408E-01   1.07034E+00
 3.99750E+01   1.89239E+00   1.20928E+00   5.65349E-01   1.06986E+00
 4.00250E+01   1.89174E+00   1.20971E+00   5.65286E-01   1.06937E+00
 4.00750E+01   1.89109E+00   1.21013E+00   5.65219E-01   1.06888E+00
 4.01250E+01   1.89044E+00   1.21054E+00   5.65147E-01   1.06838E+00
 4.01750E+01   1.88979E+00   1.21094E+00   5.65071E-01   1.06787E+00
 4.02250E+01   1.88915E+00   1.21133E+00   5.64990E-01   1.06735E+00
 4.02750E+01   1.88850E+00   1.21171E+00   5.64905E-01   1.06682E+00
 4.03250E+01   1.88786E+00   1.21208E+00   5.64816E-01   1.06629E+00
 4.03750E+01   1.88721E+00   1.21244E+00   5.64721E-01   1.06575E+00
 4.04250E+01   1.88657E+00   1.21279E+00   5.64623E-01   1.06520E+00
 4.04750E+01   1.88593E+00   1.21313E+00   5.64520E-01   1.06465E+00
 4.05250E+01   1.88529E+00   1.21346E+00   5.64413E-01   1.06408E+00
 4.05750E+01   1.88466E+00   1.21379E+00   5.64301E-01   1.06351E+00
 4.06250E+01   1.88402E+00   1.21410E+00   5.64186E-01   1.06294E+00
 4.06750E+01   1.88339E+00   1.21441E+00   5.64066E-01   1.06236E+00
 4.07250E+01   1.88277E+00   1.21470E+00   5.63943E-01   1.06177E+00
 4.07750E+01   1.88214E+00   1.21499E+00   5.63817E-01   1.06118E+00
 4.08250E+01   1.88152E+00   1.21527E+00   5.63687E-01   1.06059E+00
 4.08750E+01   1.88091E+00   1.21554E+00   5.63554E-01   1.05999E+00
 4.09250E+01   1.88030E+00   1.21580E+00   5.63418E-01   1.05939E+00
 4.09750E+01   1.87969E+00   1.21606E+00   5.63279E-01   1.05879E+00
 4.10250E+01   1.87909E+00   1.21631E+00   5.63138E-01   1.05819E+00
 4.10750E+01   1.87849E+00   1.21655E+00   5.62995E-01   1.05758E+00
 4.11250E+01   1.87790E+00   1.21678E+00   5.62850E-01   1.05698E+00
 4.11750E+01   1.87732E+00   1.21701E+00   5.62703E-01   1.05637E+00
 4.12250E+01   1.87674E+00   1.21723E+00   5.62554E-01   1.05577E+00
 4.12750E+01   1.87617E+00   1.21744E+00   5.62405E-01   1.05517E+00
 4.13250E+01   1.87561E+00   1.21764E+00   5.62254E-01   1.05457E+00
 4.13750E+01   1.87505E+00   1.21784E+00   5.62104E-01   1.05397E+00
 4.14250E+01   1.87450E+00   1.21804E+00   5.61953E-01   1.05338E+00
 4.14750E+01   1.87396E+00   1.21822E+00   5.61802E-01   1.05280E+00
 4.15250E+01   1.87343E+00   1.21841E+00   5.61651E-01   1.05222E+00
 4.15750E+01   1.87291E+00   1.21858E+00   5.61501E-01   1.05164E+00
 4.16250E+01   1.87240E+00   1.21875E+00   5.61352E-01   1.05107E+00
 4.16750E+01   1.87189E+00   1.21892E+00   5.61204E-01   1.05051E+00
 4.17250E+01   1.87140E+00   1.21908E+00   5.61058E-01   1.04996E+00
 4.17750E+01   1.87092E+00   1.21923E+00   5.60913E-01   1.04942E+00
 4.18250E+01   1.87044E+00   1.21939E+00   5.60771E-01   1.04889E+00
 4.18750E+01   1.86998E+00   1.21953E+00   5.60631E-01   1.04837E+00
 4.19250E+01   1.86953E+00   1.21968E+00   5.60494E-01   1.04786E+00
 4.19750E+01   1.86909E+00   1.21981E+00   5.60360E-01   1.04736E+00
 4.20250E+01   1.86866E+00   1.21995E+00   5.60229E-01   1.04688E+00
 4.20750E+01   1.86824E+00   1.22008E+00   5.60101E-01   1.04640E+00
 4.21250E+01   1.86783E+00   1.22021E+00   5.59977E-01   1.04594E+00
 4.21750E+01   1.86744E+00   1.22033E+00   5.59857E-01   1.04550E+00
 4.22250E+01   1.86706E+00   1.22045E+00   5.59741E-01   1.04507E+00
 4.22750E+01   1.86669E+00   1.22057E+00   5.59630E-01   1.04465E+00
 4.23250E+01   1.86633E+00   1.22069E+00   5.59522E-01   1.04425E+00
 4.23750E+01   1.86599E+00   1.22080E+00   5.59420E-01   1.04387E+00
 4.24250E+01   1.86566E+00   1.22091E+00   5.59322E-01   1.04350E+00
 4.24750E+01   1.86534E+00   1.22102E+00   5.59230E-01   1.04315E+00
 4.25250E+01   1.86503E+00   1.22112E+00   5.59143E-01   1.04282E+00
 4.25750E+01   1.86474E+00   1.22123E+00   5.59061E-01   1.04250E+00
 4.26250E+01   1.86446E+00   1.22133E+00   5.58984E-01   1.04220E+00
 4.26750E+01   1.86419E+00   1.22143E+00   5.58913E-01   1.04192E+00
 4.27250E+01   1.86393E+00   1.22152E+00   5.58847E-01   1.04165E+00
 4.27750E+01   1.86369E+00   1.22162E+00   5.58786E-01   1.04141E+00
 4.28250E+01   1.86346E+00   1.22171E+00   5.58731E-01   1.04117E+00
 4.28750E+01   1.86325E+00   1.22181E+00   5.58682E-01   1.04096E+00
 4.29250E+01   1.86304E+00   1.22190E+00   5.58638E-01   1.04077E+00
 4.29750E+01   1.86285E+00   1.22199E+00   5.58600E-01   1.04059E+00
 4.30250E+01   1.86267E+00   1.22208E+00   5.58568E-01   1.04043E+00
 4.30750E+01   1.86251E+00   1.22217E+00   5.58542E-01   1.04029E+00
 4.31250E+01   1.86235E+00   1.22225E+00   5.58521E-01   1.04016E+00
 4.31750E+01   1.86221E+00   1.22234E+00   5.58506E-01   1.04006E+00
 4.32250E+01   1.86208E+00   1.22242E+00   5.58497E-01   1.03997E+00
 4.32750E+01   1.86196E+00   1.22251E+00   5.58493E-01   1.03989E+00
 4.33250E+01   1.86186E+00   1.22259E+00   5.58495E-01   1.03984E+00
 4.33750E+01   1.86176E+00   1.22267E+00   5.58502E-01   1.03980E+00
 4.34250E+01   1.86168E+00   1.22275E+00   5.58515E-01   1.03978E+00
 4.34750E+01   1.86160E+00   1.22283E+00   5.58533E-01   1.03977E+00
 4.35250E+01   1.86154E+00   1.22292E+00   5.58557E-01   1.03978E+00
 4.35750E+01   1.86149E+00   1.22300E+00   5.58586E-01   1.03980E+00
 4.36250E+01   1.86145E+00   1.22307E+00   5.58619E-01   1.03984E+00
 4.36750E+01   1.86141E+00   1.22315E+00   5.58658E-01   1.03989E+00
 4.37250E+01   1.86139E+00   1.22323E+00   5.58701E-01   1.03996E+00
 4.37750E+01   1.86138E+00   1.22331E+00   5.58749E-01   1.04004E+00
 4.38250E+01   1.86137E+00   1.22339E+00   5.58801E-01   1.04014E+00
 4.38750E+01   1.86138E+00   1.22346E+00   5.58858E-01   1.04024E+00
 4.39250E+01   1.86139E+00   1.22354E+00   5.58919E-01   1.04036E+00
 4.39750E+01   1.86141E+00   1.22362E+00   5.58983E-01   1.04050E+00
 4.40250E+01   1.86143E+00   1.22369E+00   5.59052E-01   1.04064E+00
 4.40750E+01   1.86147E+00   1.22377E+00   5.59124E-01   1.04079E+00
 4.41250E+01   1.86151E+00   1.22385E+00   5.59200E-01   1.04095E+00
 4.41750E+01   1.86155E+00   1.22392E+00   5.59278E-01   1.04113E+00
 4.42250E+01   1.86161E+00   1.22399E+00   5.59360E-01   1.04131E+00
 4.42750E+01   1.86167E+00   1.22407E+00   5.59444E-01   1.04150E+00
 4.43250E+01   1.86173E+00   1.22414E+00   5.59531E-01   1.04170E+00
 4.43750E+01   1.86180E+00   1.22422E+00   5.59620E-01   1.04190E+00
 4.44250E+01   1.86187E+00   1.22429E+00   5.59711E-01   1.04211E+00
 4.44750E+01   1.86195E+00   1.22436E+00   5.59805E-01   1.04233E+00
 4.45250E+01   1.86203E+00   1.22443E+00   5.59900E-01   1.04255E+00
 4.45750E+01   1.86212E+00   1.22450E+00   5.59996E-01   1.04278E+00
 4.46250E+01   1.86221E+00   1.22458E+00   5.60094E-01   1.04301E+00
 4.46750E+01   1.86230E+00   1.22465E+00   5.60193E-01   1.04325E+00
 4.47250E+01   1.86239E+00   1.22472E+00   5.60293E-01   1.04348E+00
 4.47750E+01   1.86249E+00   1.22478E+00   5.60393E-01   1.04372E+00
 4.48250E+01   1.86258E+00   1.22485E+00   5.60493E-01   1.04397E+00
 4.48750E+01   1.86268E+00   1.22492E+00   5.60594E-01   1.04421E+00
 4.49250E+01   1.86278E+00   1.22499E+00   5.60695E-01   1.04445E+00
 4.49750E+01   1.86288E+00   1.22505E+00   5.60796E-01   1.04469E+00
 4.50250E+01   1.86298E+00   1.22512E+00   5.60896E-01   1.04494E+00
 4.50750E+01   1.86308E+00   1.22519E+00   5.60995E-01   1.04518E+00
 4.51250E+01   1.86318E+00   1.22525E+00   5.61094E-01   1.04542E+00
 4.51750E+01   1.86327E+00   1.22531E+00   5.61192E-01   1.04565E+00
 4.52250E+01   1.86337E+00   1.22538E+00   5.61289E-01   1.04589E+00
 4.52750E+01   1.86346E+00   1.22544E+00   5.61384E-01   1.04612E+00
 4.53250E+01   1.86356E+00   1.22550E+00   5.61477E-01   1.04634E+00
 4.53750E+01   1.86365E+00   1.22556E+00   5.61569E-01   1.04657E+00
 4.54250E+01   1.86373E+00   1.22561E+00   5.61658E-01   1.04678E+00
 4.54750E+01   1.86382E+00   1.22567E+00   5.61745E-01   1.04699E+00
 4.55250E+01   1.86390E+00   1.22573E+00   5.61830E-01   1.04719E+00
 4.55750E+01   1.86398E+00   1.22578E+00   5.61911E-01   1.04739E+00
 4.56250E+01   1.86405E+00   1.22584E+00   5.61991E-01   1.04758E+00
 4.56750E+01   1.86412E+00   1.22589E+00   5.62067E-01   1.04776E+00
 4.57250E+01   1.86419E+00   1.22594E+00   5.62139E-01   1.04793E+00
 4.57750E+01   1.86425E+00   1.22599E+00   5.62209E-01   1.04810E+00
 4.58250E+01   1.86431E+00   1.22604E+00   5.62275E-01   1.04825E+00
 4.58750E+01   1.86436E+00   1.22609E+00   5.62338E-01   1.04840E+00
 4.59250E+01   1.86440E+00   1.22613E+00   5.62396E-01   1.04853E+00
 4.59750E+01   1.86444E+00   1.22618E+00   5.62451E-01   1.04866E+00
 4.60250E+01   1.86448E+00   1.22622E+00   5.62501E-01   1.04877E+00
 4.60750E+01   1.86450E+00   1.22626E+00   5.62548E-01   1.04887E+00
 4.61250E+01   1.86453E+00   1.22630E+00   5.62590E-01   1.04896E+00
 4.61750E+01   1.86454E+00   1.22634E+00   5.62628E-01   1.04904E+00
 4.62250E+01   1.86455E+00   1.22638E+00   5.62661E-01   1.04911E+00
 4.62750E+01   1.86456E+00   1.22641E+00   5.62689E-01   1.04917E+00
 4.63250E+01   1.86455E+00   1.22645E+00   5.62713E-01   1.04921E+00
 4.63750E+01   1.86454E+00   1.22648E+00   5.62733E-01   1.04924E+00
 4.64250E+01   1.86452E+00   1.22651E+00   5.62747E-01   1.04926E+00
 4.64750E+01   1.86450E+00   1.22654E+00   5.62757E-01   1.04926E+00
 4.65250E+01   1.86447E+00   1.22657E+00   5.62761E-01   1.04925E+00
 4.65750E+01   1.86443E+00   1.22660E+00   5.62761E-01   1.04923E+00
 4.66250E+01   1.86439E+00   1.22662E+00   5.62756E-01   1.04920E+00
 4.66750E+01   1.86434E+00   1.22664E+00   5.62746E-01   1.04915E+00
 4.67250E+01   1.86428E+00   1.22667E+00   5.62730E-01   1.04909E+00
 4.67750E+01   1.86421E+00   1.22669E+00   5.62710E-01   1.04901E+00
 4.68250E+01   1.86414E+00   1.22670E+00   5.62685E-01   1.04892E+00
 4.68750E+01   1.86406E+00   1.22672E+00   5.62655E-01   1.04882E+00
 4.69250E+01   1.86397E+00   1.22674E+00   5.62620E-01   1.04871E+00
 4.69750E+01   1.86388E+00   1.22675E+00   5.62580E-01   1.04858E+00
 4.70250E+01   1.86378E+00   1.22676E+00   5.62536E-01   1.04844E+00
 4.70750E+01   1.86367E+00   1.22678E+00   5.62487E-01   1.04829E+00
 4.71250E+01   1.86356E+00   1.22679E+00   5.62433E-01   1.04813E+00
 4.71750E+01   1.86345E+00   1.22679E+00   5.62375E-01   1.04795E+00
 4.72250E+01   1.86332E+00   1.22680E+00   5.62312E-01   1.04777E+00
 4.72750E+01   1.86320E+00   1.22681E+00   5.62245E-01   1.04757E+00
 4.73250E+01   1.86306E+00   1.22681E+00   5.62175E-01   1.04737E+00
 4.73750E+01   1.86292E+00   1.22681E+00   5.62100E-01   1.04715E+00
 4.74250E+01   1.86278E+00   1.22682E+00   5.62022E-01   1.04692E+00
 4.74750E+01   1.86263E+00   1.22682E+00   5.61940E-01   1.04669E+00
 4.75250E+01   1.86248E+00   1.22682E+00   5.61855E-01   1.04644E+00
 4.75750E+01   1.86233E+00   1.22681E+00   5.61766E-01   1.04619E+00
 4.76250E+01   1.86217E+00   1.22681E+00   5.61674E-01   1.04593E+00
 4.76750E+01   1.86201E+00   1.22681E+00   5.61580E-01   1.04567E+00
 4.77250E+01   1.86184E+00   1.22680E+00   5.61483E-01   1.04539E+00
 4.77750E+01   1.86168E+00   1.22679E+00   5.61384E-01   1.04511E+00
 4.78250E+01   1.86151E+00   1.22679E+00   5.61282E-01   1.04483E+00
 4.78750E+01   1.86134E+00   1.22678E+00   5.61179E-01   1.04454E+00
 4.79250E+01   1.86117E+00   1.22676E+00   5.61074E-01   1.04425E+00
 4.79750E+01   1.86100E+00   1.22675E+00   5.60967E-01   1.04396E+00
 4.80250E+01   1.86083E+00   1.22674E+00   5.60858E-01   1.04366E+00
 4.80750E+01   1.86067E+00   1.22672E+00   5.60749E-01   1.04337E+00
 4.81250E+01   1.86050E+00   1.22670E+00   5.60638E-01   1.04307E+00
 4.81750E+01   1.86034E+00   1.22668E+00   5.60526E-01   1.04277E+00
 4.82250E+01   1.86019E+00   1.22665E+00   5.60412E-01   1.04247E+00
 4.82750E+01   1.86004E+00   1.22662E+00   5.60298E-01   1.04218E+00
 4.83250E+01   1.85991E+00   1.22658E+00   5.60181E-01   1.04189E+00
 4.83750E+01   1.85978E+00   1.22654E+00   5.60064E-01   1.04160E+00
 4.84250E+01   1.85967E+00   1.22648E+00   5.59945E-01   1.04131E+00
 4.84750E+01   1.85958E+00   1.22642E+00   5.59823E-01   1.04104E+00
 4.85250E+01   1.85951E+00   1.22635E+00   5.59698E-01   1.04076E+00
 4.85750E+01   1.85947E+00   1.22625E+00   5.59570E-01   1.04050E+00
 4.86250E+01   1.85946E+00   1.22614E+00   5.59437E-01   1.04025E+00
 4.86750E+01   1.85950E+00   1.22601E+00   5.59297E-01   1.04001E+00
 4.87250E+01   1.85959E+00   1.22584E+00   5.59149E-01   1.03979E+00
 4.87750E+01   1.85974E+00   1.22563E+00   5.58991E-01   1.03958E+00
 4.88250E+01   1.85998E+00   1.22538E+00   5.58822E-01   1.03940E+00
 4.88750E+01   1.86035E+00   1.22507E+00   5.58645E-01   1.03928E+00
 4.89250E+01   1.86103E+00   1.22469E+00   5.58497E-01   1.03938E+00
 4.89750E+01   1.86286E+00   1.22425E+00   5.58594E-01   1.04058E+00
